Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-19,176.30510520909866,178.08437367375598,172.6973991512463,177.26846313476562,3768400,0.0,0.0
2025-11-20,178.16864954980693,180.9681476496005,168.7908358204759,168.97879028320312,3980500,1.13,0.0
2025-11-21,168.5831047796604,173.8853319491394,166.7629410737713,171.5804443359375,3735100,0.0,0.0
2025-11-24,171.08583176739566,173.1335272347425,166.683799719484,172.4905242919922,3817000,0.0,0.0
2025-11-25,172.34215144342144,173.48965187626163,168.5732203698278,172.22344970703125,2646100,0.0,0.0
2025-11-26,172.1245117878452,174.5481010326607,172.1245117878452,172.58944702148438,1759900,0.0,0.0
2025-11-28,173.12361431158865,175.8835501919262,172.6191168824487,174.85475158691406,936200,0.0,0.0
2025-12-01,175.40873065490538,180.08774324401344,175.19110075826597,178.59400939941406,2573100,0.0,0.0
2025-12-02,177.5058774036169,177.8817863382109,171.77827746515615,176.60568237304688,3239000,0.0,0.0
2025-12-03,177.09039922521524,179.20733217801404,174.3007879474506,175.14163208007812,3138600,0.0,0.0
2025-12-04,175.46808571929657,175.92311908183999,169.79983658611056,173.06427001953125,3258900,0.0,0.0
2025-12-05,173.06426734437747,176.18032356669772,172.12451010691052,172.26300048828125,2202900,0.0,0.0
2025-12-08,171.6892547607422,173.68748611030907,168.88975653430737,171.6892547607422,2040400,0.0,0.0
2025-12-09,171.3232515030627,174.5382209558943,170.51208273430532,173.4302978515625,2026200,0.0,0.0
2025-12-10,172.10473485523306,176.07152232751568,169.84931127196285,174.10296630859375,2895900,0.0,0.0
2025-12-11,170.42304440443655,172.0948308169983,167.98956845857015,170.05703735351562,2910900,0.0,0.0
2025-12-12,168.51386876973677,169.25578480759418,164.9823411842618,166.4859619140625,3234700,0.0,0.0
2025-12-15,166.48595332701152,166.50574198007675,164.24041667517423,166.0902557373047,3332600,0.0,0.0
2025-12-16,164.48771491114053,164.65588071914013,159.79880056208722,161.0650177001953,4040500,0.0,0.0
2025-12-17,161.62887475296964,161.62887475296964,158.17648682929646,161.154052734375,2924300,0.0,0.0
2025-12-18,162.08392013754974,162.08392013754974,158.98765256014477,160.1945037841797,2548500,0.0,0.0
2025-12-19,160.10547633823242,162.66755592893097,159.79880505045818,160.95620727539062,6529800,0.0,0.0
2025-12-22,162.71702563741255,163.70624698949143,161.04523913730802,161.7871551513672,2795800,0.0,0.0
2025-12-23,162.3905776788806,163.4094744445193,161.2232886566718,162.99400329589844,1970900,0.0,0.0
2025-12-24,162.36090347423107,162.78626140544534,160.99577319392512,162.69723510742188,881600,0.0,0.0
2025-12-26,162.25208937382325,163.0335675955493,160.47148793241726,162.2421875,2517800,0.0,0.0
2025-12-29,163.22151522369515,164.88339976979046,161.13425766766787,163.87440490722656,2811600,0.0,0.0
2025-12-30,164.85372254538285,164.93286206019138,161.88605866449876,163.08302307128906,2569000,0.0,0.0
2025-12-31,163.0830348261477,163.24131386717335,159.23496432034247,161.03533935546875,2321000,0.0,0.0
2026-01-02,161.4903893672702,163.88430328194747,160.33300217056595,163.52818298339844,1938600,0.0,0.0
2026-01-05,177.75319858580048,182.98617323286877,175.59668805072687,178.62371826171875,9056500,0.0,0.0
2026-01-06,180.7307388482581,182.08598237105997,175.3394854731658,176.34849548339844,5333000,0.0,0.0
