Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-09-30,912.3833949632594,926.5832270201983,909.5155437954654,921.7238159179688,3096700,0.0,0.0
2025-10-01,919.1048988406222,920.1006787960291,907.324804950434,913.4688110351562,2642100,0.0,0.0
2025-10-02,908.7089894599031,914.6338925834134,906.1697626291381,912.9012451171875,2063800,0.0,0.0
2025-10-03,911.7262255210618,914.2255822365788,907.3547367892018,911.51708984375,2319200,0.0,0.0
2025-10-06,911.6365795119693,911.9154270820035,900.4340546408501,907.0958251953125,2504000,0.0,0.0
2025-10-07,904.8951830143545,913.7676172720352,900.0656740955575,910.9395751953125,2601800,0.0,0.0
2025-10-08,908.6891025638004,912.5129246879114,907.1158138487922,910.9395751953125,2376900,0.0,0.0
2025-10-09,928.3756414147282,939.7873019968866,923.366899661988,938.9110107421875,3742900,0.0,0.0
2025-10-10,940.4345515615572,941.4602341576804,925.0796406367434,926.0853881835938,3142500,0.0,0.0
2025-10-13,925.0795634716762,932.0300879981263,919.1048838367677,931.6118774414062,2169600,0.0,0.0
2025-10-14,936.292122007279,943.4218801373512,932.0003125949146,942.5157470703125,1925900,0.0,0.0
2025-10-15,942.0078477333926,959.9318871194403,941.2709802830466,950.9598999023438,2009800,0.0,0.0
2025-10-16,951.5075243883481,953.8576111942443,917.272605822159,921.7138061523438,2721400,0.0,0.0
2025-10-17,925.6571474143757,934.8581444724499,924.2331893723009,932.378662109375,2502200,0.0,0.0
2025-10-20,932.2392253114339,935.833976311498,927.5690149574637,932.1595458984375,1523700,0.0,0.0
2025-10-21,932.1595524576505,939.3889246039391,931.0542513020833,933.543701171875,1448200,0.0,0.0
2025-10-22,936.0331774159066,948.9783171035734,928.5648275960989,940.6934204101562,2372400,0.0,0.0
2025-10-23,941.4800744611571,941.4800744611571,930.546429660558,938.0745239257812,1974800,0.0,0.0
2025-10-24,936.0331758749339,939.020515797939,926.2247674387684,928.2063598632812,1639400,0.0,0.0
